id,text,data,label,score,info
1594663738577923,下水道堵起了，忙着回去捅下水道,下水道 堵起 了 ， 忙 着 回去 捅 下水道,0,0.28664273023605347,
1592977976332295,怎么吃，一天一次还是随便吃,怎么 吃 ， 一天 一次 还 是 随便 吃,0,0.18354547023773193,
1592985575760910,天天发，一天一次。,天天 发 ， 一天 一次 。,0,0.23268088698387146,
1592987044669444,钱包就是被一年4次生日榨干的,钱包 就是 被 一 年 4次 生日 榨干 的,0,0.2342752069234848,
1592989548095495,没啥，一年一次,没 啥 ， 一 年 一次,0,0.15579047799110413,
1592972224730141,绿化带上支帐篷不应该。,绿化带 上 支 帐篷 不 应该 。,0,0.12822943925857544,re0 
1593932058845192,西藏一般六月初到九月低属于旺季，淡季一般的旅店标间在一百元上下。旺季没准了，听说有些地方能有个地板支帐篷就不错了。//@现实与虚幻并存: 啥时候是淡旺季？ 具体住宿价位多少？//@现实与虚幻并存: 西藏那边消费这么高啊！那住宿贵吗？ 是不是也跟四线城市一样八十到一百… 我也想骑踏板去的…,西藏 一般 六 月初 到 九月 低 属于 旺季 ， 淡季 一般 的 旅店 标间 在 一 百元 上 下 。 旺季 没准 了 ， 听说 有些 地方 能 有 个 地板 支 帐篷 就 不错 了 。 / / @ 现实 与 虚幻 并存 :   啥时候 是 淡旺季 ？   具体 住宿 价位 多少 ？ / / @ 现实 与 虚幻 并存 :   西藏 那边 消费 这么 高 啊 ！ 那 住宿 贵 吗 ？   是不是 也 跟 四 线 城市 一样 八十 到 一百 …   我 也 想 骑 踏板 去 的 …,0,0.076390840113163,
1593024644478979,我想起来小时候每天早上节目！天天跟我做，每天五分钟。大家记得吗？马华教练中国健美第一人，41岁，死于白血病。,我 想 起来 小时候 每天 早上 节目 ！ 天天 跟 我 做 ， 每天 五分钟 。 大家 记得 吗 ？ 马华 教练 中国 健美 第一人 ， 41 岁 ， 死于 白血病 。,0,0.07100287079811096,
1593056267687944,怎么去医院测量，医生从没要求什么要靠背、脚不能交叉、静坐几分钟等,怎么 去 医院 测量 ， 医生 从没 要求 什么 要 靠背 、 脚 不能 交叉 、 静坐 几分钟 等,0,0.02944192662835121,
1593058133520388,让日本俱乐部被动防守将近80分钟，那只球队做到了?70分钟左右双方都是俩外援，这才是中国足球和日本足球的真正对决。当然有浩克，小金人肯定碾压小鬼子了，但是球队起伏也很正常，哪个队踢得好就去看哪个队呗，诋毁别人有意思吗？,让 日本 俱乐部 被动 防守 将近 80 分钟 ， 那 只 球队 做 到了 ? 70 分钟 左右 双方 都 是 俩 外援 ， 这 才 是 中国足球 和 日本 足球 的 真正 对决 。 当然 有 浩克 ， 小金人 肯定 碾压 小 鬼子 了 ， 但是 球队 起伏 也 很 正常 ， 哪个 队 踢 得 好 就 去 看 哪个 队 呗 ， 诋毁 别人 有 意思 吗 ？,0,0.14284645020961761,
1592989112160264,偶尔起来做一分钟伸展运动，一分钟看远方，一分钟闭眼，这样的话会好很多，大大延长了瘫痪到来的时期,偶尔 起来 做 一 分钟 伸展 运动 ， 一 分钟 看 远方 ， 一 分钟 闭眼 ， 这样 的 话 会 好 很多 ， 大大 延长 了 瘫痪 到来 的 时期,0,0.12258888781070709,
1592990920112205,笑死我了，看着近在咫尺，坐公交车几十分钟，楼前到楼后开车十几分钟。朝天门码头一张游船票178元。长江索道单趟20元，排队三四个小时。不坐遗憾，坐了后悔。解放碑一碗牛肉面38元，成都人民自愧，西安人民自责。,笑死 我 了 ， 看着 近在咫尺 ， 坐 公交车 几十分钟 ， 楼 前 到 楼 后 开车 十几分钟 。 朝天门码头 一张 游船 票 178元 。 长江 索道 单趟 20元 ， 排队 三四个 小时 。 不 坐 遗憾 ， 坐 了 后悔 。 解放碑 一 碗 牛肉面 38元 ， 成都 人民 自愧 ， 西安 人民 自责 。,0,0.04083038121461868,
1592971103742989,"首先，欲加之罪何患无辞，这么激烈的对抗不可能保证不触碰或无横切，触碰和阻挡做犯规理由分分钟教你做人。其次，即使局部犯规属实，整体判罚缺乏一致性也已经是客观事实了。已经损失了公平性的裁决即使再符合规则也不是公正的。最后，再争结果也是不可更改的。弄得再清楚也什么都改变不了。
这样的比赛，既不能娱乐人民，又无法展示队员。一方面当事运动员忍辱负重，另一方面人民大众忍气吞声。教练员运动员还得为前途委曲求全。这样有什么意思呢？参加这样的运动会比赛已经毫无意义了。是沦为功利主义的工具，还是做宁为玉碎不为瓦全？这是个问题。","首先 ， 欲加之罪 何患无辞 ， 这么 激烈 的 对抗 不 可能 保证 不 触碰 或 无 横切 ， 触碰 和 阻挡 做 犯规 理由 分分钟 教你做 人 。 其次 ， 即使 局部 犯规 属实 ， 整体 判罚 缺乏 一致性 也 已经 是 客观事实 了 。 已经 损失 了 公平性 的 裁决 即使 再 符合 规则 也 不是 公正 的 。 最后 ， 再 争 结果 也是 不可 更改 的 。 弄得 再 清楚 也 什么 都 改变 不了 。
这样 的 比赛 ， 既 不能 娱乐 人民 ， 又 无法 展示 队员 。 一 方面 当事 运动员 忍辱负重 ， 另一方面 人民大众 忍气吞声 。 教练员 运动员 还 得 为 前途 委曲求全 。 这样 有 什么 意思 呢 ？ 参加 这样 的 运动会 比赛 已经 毫无意义 了 。 是 沦为 功利主义 的 工具 ， 还 是 做 宁为玉碎 不为瓦全 ？ 这 是 个 问题 。",0,0.07241231203079224,
1592973379596295,干着共产党的官，拿着纳税人的钱，胆敢违规操作，习大大分分钟教你做人！,干 着 共产党 的 官 ， 拿着 纳税人 的 钱 ， 胆敢 违规 操作 ， 习大大 分分钟 教你做 人 ！,0,0.042266007512807846,
1592975319900167,不知道共产党高层如何回答这个问题，这些人的工资难道拿的不是纳税人的血汗钱，纳税人每年向国家缴税就不是为国家作贡献，即使身体不好体力不佳也照样要如力工作，否则分分钟要开除你，让你去讨饭。公平平等在那里。,不 知道 共产党 高层 如何 回答 这个 问题 ， 这些 人 的 工资 难道 拿 的 不是 纳税人 的 血汗钱 ， 纳税人 每年 向国 家 缴税 就 不是 为 国家 作 贡献 ， 即使 身体 不好 体力 不佳 也 照样 要 如 力 工作 ， 否则 分分钟 要 开除 你 ， 让 你 去 讨饭 。 公平 平等 在 那里 。,0,0.03523075953125954,
1594620210784269,呵呵 总是跪舔棒子,呵呵 总是 跪舔 棒子,0,0.0916648879647255,
1594797263727624,房主是处女座😂😂😂,房主 是 处女座 😂 😂 😂,0,0.10023399442434311,
1594885152774151,无一是处,无一是处,0,0.15260323882102966,
1592937654601796,献过两次四百 一年一次 都是我生日那天开始的 人生啊自己找点意义吧,献 过 两次 四百 一 年 一次 都 是 我 生日 那天 开始 的 人生 啊 自己 找点 意义 吧,0,0.07917963713407516,
1594153536247811,柳岸思春水，桃花引蜂来。,柳岸思 春水 ， 桃花 引蜂 来 。,0,0.12376363575458527,
1594194678539277,托腮思春情。,托腮思 春情 。,0,0.1890481561422348,
1593982432068616,老牛卧雪思春草，，少年壮志不言愁。,老牛 卧雪思 春草 ， ， 少年 壮志 不言 愁 。,0,0.09595775604248047,
1593912328896526,"上联是~柳岸思春水，
下联对~花堤喜暖风。","上联 是 ~ 柳岸思 春水 ，
下联 对 ~ 花 堤 喜 暖风 。",0,0.10982393473386765,
1593940427949075,小黑:感觉身体被掏空,小黑 : 感觉 身体 被 掏空,0,0.10576324164867401,
1593965329569799,就是这样：不上学的去打工挣钱，上学的不挣钱反而搭钱，这是个来回账，最惨的在后面，大学毕业找工作，因家已早被掏空，在也无力出钱走后门，所以大部分农民大学生都没有工作，或没好工作,就是 这样 ： 不 上学 的 去 打工 挣钱 ， 上学 的 不 挣钱 反而 搭 钱 ， 这 是 个 来回 账 ， 最 惨 的 在 后面 ， 大学 毕业 找工作 ， 因 家 已 早 被 掏空 ， 在 也 无力 出钱 走后门 ， 所以 大部分 农民 大学生 都 没有 工作 ， 或 没 好 工作,0,0.10029365867376328,
1593966362303495,唉，今年47了感觉身体被掏空了。,唉 ， 今年 47 了 感觉 身体 被 掏空 了 。,0,0.003319296520203352,
1593888813252621,看着标题我以为嫁给香蕉树结果吃香蕉吃胖了。。。,看着 标题 我 以为 嫁给 香蕉树 结果 吃 香蕉 吃 胖 了 。 。 。,0,0.12521770596504211,
1593896956041229,这么美的嘴巴我都不好意思让她吃香蕉,这么 美的 嘴巴 我 都 不好意思 让 她 吃 香蕉,0,0.14880414307117462,
1593898026381320,我家比熊超级爱吃榴莲，芒果，从不吃香蕉,我家 比 熊 超级 爱 吃 榴莲 ， 芒果 ， 从 不吃 香蕉,0,0.12102726846933365,
1594377262774349,美女最爱吃香蕉,美女 最爱 吃 香蕉,0,0.15357337892055511,re0 
1594472790413326,神经病吃香蕉不剥皮。没进化的猿人。,神经病 吃 香蕉 不 剥皮 。 没 进化 的 猿人 。,0,0.04847431182861328,re0 
1594010851396621,身体被掏空……,身体 被 掏空 … …,0,0.1540648341178894,
1594011356321876,国有资产被畜牲们掏空了,国有 资产 被 畜牲 们 掏空 了,0,0.12726978957653046,
1594012852963332,储蓄已经被掏空，那么还会这么快的发展么？,储蓄 已经 被 掏空 ， 那么 还 会 这么 快 的 发展 么 ？,0,0.07386020570993423,
1594016426281998,狗：仿佛身体被掏空,狗 ： 仿佛 身体 被 掏空,0,0.11373625695705414,
1594017564820483,美国利益至上，极端自私，没有共赢意识，把本来的合作伙伴当着谋利工具。我想对乌克兰说，美国一时在乎你，用你盛放夜明珠，不管夜明珠多么有价值，但你终究仅仅是一只盒子，被掏空了再抛弃就是你的未来。离极端自私的人，远点，再远点。,美国 利益 至上 ， 极端 自私 ， 没有 共赢 意识 ， 把 本来 的 合作 伙伴 当着 谋利 工具 。 我 想 对 乌克兰 说 ， 美国 一时 在乎你 ， 用 你 盛放 夜明珠 ， 不管 夜明珠 多么 有 价值 ， 但 你 终究 仅仅 是 一 只 盒子 ， 被 掏空 了 再 抛弃 就是 你 的 未来 。 离 极端 自私 的 人 ， 远点 ， 再 远点 。,0,0.08033653348684311,
1594017813117965,看着都好疼，身体被掏空,看着 都 好 疼 ， 身体 被 掏空,0,0.13565592467784882,
1594018221916174,湾湾的井底蛙还真是嘴也开挂了   那就继续努力助力大陆发展吧  最后就是湾湾被掏空  死翘翘,湾 湾 的 井底蛙 还 真是 嘴 也 开 挂了     那 就 继续 努力 助力 大陆 发展 吧   最后 就是 湾 湾 被 掏空   死翘翘,0,0.07517024874687195,
1593022209712142,那个硬要生小孩的男的怎么这么讨厌，有本事你自己生啊，说得跟拉屎一样容易，估计送到模拟阵痛椅子上坐1分钟就哭了,那个 硬要生 小孩 的 男 的 怎么 这么 讨厌 ， 有 本事 你 自己 生 啊 ， 说得 跟 拉屎 一样 容易 ， 估计 送到 模拟 阵痛 椅子 上 坐 1 分钟 就 哭了,0,0.09986072778701782,
1593022426424328,走路就感觉右腿一根筋紧绷着。坐和走都不能超过十分钟。本来要手术，铁了劉㈢黒，现在硬是整好了,走路 就 感觉 右腿 一根筋 紧绷着 。 坐 和 走 都 不能 超过 十 分钟 。 本来 要 手术 ， 铁 了 劉㈢黒 ， 现在 硬是 整 好了,0,0.06417617201805115,
1593023122063437,走路就感觉右腿一根筋紧绷着。坐和走都不能超过十分钟。本来要手术，铁了劉㈢黒，现在硬是整好了,走路 就 感觉 右腿 一根筋 紧绷着 。 坐 和 走 都 不能 超过 十 分钟 。 本来 要 手术 ， 铁 了 劉㈢黒 ， 现在 硬是 整 好了,0,0.06417617201805115,
1593023309751299,走路就感觉右腿一根筋紧绷着。坐和走都不能超过十分钟。本来要手术，铁了劉㈢黒，现在硬是整好了,走路 就 感觉 右腿 一根筋 紧绷着 。 坐 和 走 都 不能 超过 十 分钟 。 本来 要 手术 ， 铁 了 劉㈢黒 ， 现在 硬是 整 好了,0,0.06417617201805115,
1591149177306120,又是首周折扣1360吧,又 是 首 周 折扣 1360 吧,0,0.1525806486606598,
1591173600720008,扣13分，吊销驾照，太狠了,扣 13 分 ， 吊销 驾照 ， 太 狠 了,0,0.18014951050281525,
1591179572441096,重点是罚款1750元，扣13分，吊销驾驶证，没收车辆，强制报废。以后没事别学歪果仁搞发明创造，别开车出家门，乡间小路也是国家。不然叫你你永不得翻身，怀疑人生。,重点 是 罚款 1750元 ， 扣 13 分 ， 吊销 驾驶证 ， 没收 车辆 ， 强制 报废 。 以后 没事别学 歪果仁 搞 发明创造 ， 别 开车 出 家门 ， 乡间 小路 也是 国家 。 不然 叫 你 你 永不 得 翻身 ， 怀疑 人生 。,0,0.22620679438114166,
1591267075509251,87分，因为没看到13，扣13分,87 分 ， 因为 没 看到 13 ， 扣 13 分,0,0.5520108342170715,
1591309494053902,已经确定了1788点券，情人节折扣1314点券！,已经 确定 了 1788 点券 ， 情人节 折扣 1314 点券 ！,0,5.139580709807856e-13,
1591428295924740,首周折扣1314，爱信不信,首 周 折扣 1314 ， 爱信 不信,0,0.0037997786421328783,
1591575459855367,外地车，路不熟悉了，应该留住驾照的，扣13分太多了，砸了一个家庭的饭碗，初次违法应该从轻教育为主！,外地 车 ， 路 不 熟悉 了 ， 应该 留住 驾照 的 ， 扣 13 分 太多 了 ， 砸 了 一个 家庭 的 饭碗 ， 初次 违法 应该 从轻 教育 为主 ！,0,0.2055301070213318,
1593022961458183,格力手机早都出来了，市场上有几个人买的，奖给内部员工的都转手卖掉。做手机分分钟的事，隔行如隔山啊大佬！,格力 手机 早 都 出来 了 ， 市场 上 有 几个 人 买 的 ， 奖给 内部 员工 的 都 转手 卖掉 。 做 手机 分分钟 的 事 ， 隔行如隔山 啊 大佬 ！,0,0.06001731753349304,
1593080588587091,这种强人，工作狂来滴，一分钟的时间都不肯浪费滴，新婚第二天照旧上班，开会，批改文件，质问其他主管接下来孩干什么，同时查看系统升级有啥缺陷，用户有啥投诉。,这种 强人 ， 工作狂 来 滴 ， 一 分钟 的 时间 都 不肯 浪费 滴 ， 新婚 第二天 照旧 上班 ， 开会 ， 批改 文件 ， 质问 其他 主管 接下来 孩 干什么 ， 同时 查看 系统 升级 有 啥 缺陷 ， 用户 有 啥 投诉 。,0,0.13498710095882416,
1594728337576013,我家猪圈还没打扫呢  回头租几个回来打扫打扫，顺道再通通 猪圈的下水道,我家 猪圈 还 没 打扫 呢   回头 租 几个 回来 打扫 打扫 ， 顺道 再 通通 猪圈 的 下水道,0,0.18008193373680115,
1594781935908871,我家下水道有你这么畅通就好了,我家 下水道 有 你 这么 畅通 就 好了,0,0.20003855228424072,
1595952745749517,去日本打工的华人大多数干的都是当地人不干的活。比如通下水道，太平间背死尸这类。但工资高，在日本干一年顶你在中国干十年。,去 日本 打工 的 华人 大多数 干 的 都 是 当地人 不干 的 活 。 比如 通 下水道 ， 太平间背 死尸 这 类 。 但 工资 高 ， 在 日本 干 一 年 顶 你 在 中国 干 十年 。,0,0.10973366349935532,
